Product Title,Price,EAN,URL
FAYNT Liquid Legend Eau de Parfum,17.99,'4251642610195,https://www.flaconi.de/parfum/faynt/liquid-legend/faynt-liquid-legend-eau-de-parfum.html?variant=80077802-15
Yankee Candle Bayside Cedar Signature Large Tumbler Duftkerze,26.95,'5038581143743,https://www.flaconi.de/accessoires/yankee-candle/bayside-cedar/yankee-candle-bayside-cedar-signature-large-tumbler-duftkerze.html?variant=80074252-567
WoodWick Spiced Blackberry Ellipse Duftkerze,26.9,'5038581057033,https://www.flaconi.de/accessoires/woodwick/spiced-blackberry/woodwick-spiced-blackberry-ellipse-duftkerze.html?variant=80043521-454
Bruno Banani Pure Woman 2021 Eau de Parfum,16.49,'3616301641094,https://www.flaconi.de/parfum/bruno-banani/pure-woman/bruno-banani-pure-woman-2021-eau-de-parfum.html?variant=80063737-30
BIRKHOLZ Scented Candle Orange & Coconut Duftkerze,48,'4250588398679,https://www.flaconi.de/parfum/birkholz/scented-candle/birkholz-scented-candle-orange-and-coconut-duftkerze.html?variant=80065449-200
Primavera Aroma Duftlampe Taupe matt Duftlampe,19.6,'4086900400443,https://www.flaconi.de/accessoires/primavera/aroma-duftlampe/primavera-aroma-duftlampe-taupe-matt-duftlampe.html?variant=80074642-1
LE PRIUS Côte d'Azur Citrus Raumduft,19.99,'3770006862366,https://www.flaconi.de/parfum/le-prius/cote-d-azur/le-prius-cote-d-azur-citrus-raumduft.html?variant=80065970-100
mark buxton Freedom Collection Why Not A Cologne Parfum,99.04,'3700227207547,https://www.flaconi.de/parfum/mark-buxton/freedom-collection/mark-buxton-freedom-collection-why-not-a-cologne-parfum.html?variant=80058287-50
ZEW for Men Natural Deodorant with black chaga Deodorant Stick,15.07,'5903766462370,https://www.flaconi.de/parfum/zew-for-men/natural-deodorant/zew-for-men-natural-deodorant-with-black-chaga-deodorant-stick.html?variant=80076981-80
Kringle Candle Daylight Kringle White Chocolate Chai Duftkerze,13.75,'846853069401,https://www.flaconi.de/accessoires/kringle-candle/daylight-kringle/kringle-candle-daylight-kringle-white-chocolate-chai-duftkerze.html?variant=80068978-411
Kringle Candle Daylight Kringle White Chocolate Chai Duftkerze,25.56,'846853068985,https://www.flaconi.de/accessoires/kringle-candle/daylight-kringle/kringle-candle-daylight-kringle-white-chocolate-chai-duftkerze.html?variant=80068978-623
Kringle Candle Bavarian Christmas Candle Kringle-Bavarian Christmas Large Duftkerze,24.62,'0846853078915,https://www.flaconi.de/accessoires/kringle-candle/bavarian-christmas/kringle-candle-bavarian-christmas-candle-kringle-bavarian-christmas-large-duftkerze.html?variant=80073391-1
Police Contemporary Frozen Eau de Toilette,15.75,'679602231015,https://www.flaconi.de/parfum/police/contemporary/police-contemporary-frozen-eau-de-toilette.html?variant=80042361-100
WoodWick Island Coconut Hourglass Duftkerze,9.5,'5038581056500,https://www.flaconi.de/accessoires/woodwick/island-coconut/woodwick-island-coconut-hourglass-duftkerze.html?variant=80043433-85
Yankee Candle A Calm & Quiet Place Signature Large Tumbler Duftkerze,26.95,'5038581143460,https://www.flaconi.de/accessoires/yankee-candle/a-calm-and-quiet-place/yankee-candle-a-calm-and-quiet-place-signature-large-tumbler-duftkerze.html?variant=80074248-567
Wax Lyrical Gift Scents You`re A Star Scented Cards Raumduft,3.75,'5015802223088,https://www.flaconi.de/accessoires/wax-lyrical/gift-scents/wax-lyrical-gift-scents-youre-a-star-scented-cards-raumduft.html?variant=80051526-12.3
100 BON Aroma Care Air Neutralizing Spray Raumspray,8.5,'3760317042076,https://www.flaconi.de/parfum/100-bon/aroma-care/100-bon-aroma-care-air-neutralizing-spray-raumspray.html?variant=80065602-30
100 BON Aroma Care Air Neutralizing Spray Raumspray,10.35,'3760317042090,https://www.flaconi.de/parfum/100-bon/aroma-care/100-bon-aroma-care-air-neutralizing-spray-raumspray.html?variant=80065602-100
StonewallKitchen Palo Santo Candle Stonewall-Palo Santo Large Duftkerze,23.96,'0711381341384,https://www.flaconi.de/accessoires/stonewallkitchen/palo-santo/stonewallkitchen-palo-santo-candle-stonewall-palo-santo-large-duftkerze.html?variant=80070332-1
StonewallKitchen Palo Santo Candle Stonewall-Palo Santo Medium Duftkerze,12.48,'0711381341360,https://www.flaconi.de/accessoires/stonewallkitchen/palo-santo/stonewallkitchen-palo-santo-candle-stonewall-palo-santo-medium-duftkerze.html?variant=80070335-1
Yankee Candle Tranquil Garden Filled Votive 3Er Pack Duftkerze,9.68,'5038581131436,https://www.flaconi.de/accessoires/yankee-candle/tranquil-garden/yankee-candle-tranquil-garden-filled-votive-3er-pack-duftkerze.html?variant=80067235-111
mark buxton Freedom Collection To Break Parfum,99.04,'3700227207523,https://www.flaconi.de/parfum/mark-buxton/freedom-collection/mark-buxton-freedom-collection-to-break-parfum.html?variant=80058285-50
Yankee Candle Pink Sands Reed Diffuser Raumduft,17.39,'5038581079240,https://www.flaconi.de/accessoires/yankee-candle/pink-sands/yankee-candle-pink-sands-reed-diffuser-raumduft.html?variant=80017627-51
s.Oliver Selection Men After Shave Lotion,17.4,'4011700856022,https://www.flaconi.de/parfum/s-oliver/selection-men/s-oliver-selection-men-after-shave-lotion.html?variant=20160054
Colonial Candle Wellness Soothing Eucalyptus Duftkerze,19.16,'665098606888,https://www.flaconi.de/parfum/colonial-candle/wellness/colonial-candle-wellness-soothing-eucalyptus-duftkerze.html?variant=80066793-453
Yankee Candle Midnight Jasmine Duftkerze,21.95,'5038581129402,https://www.flaconi.de/accessoires/yankee-candle/midnight-jasmine/yankee-candle-midnight-jasmine-duftkerze.html?variant=80074120-368
Yankee Candle Midnight Jasmine Duftkerze,25.95,'5038581128924,https://www.flaconi.de/accessoires/yankee-candle/midnight-jasmine/yankee-candle-midnight-jasmine-duftkerze.html?variant=80074218-567
s.Oliver Selection Men Duschgel,9.4,'4011700856053,https://www.flaconi.de/parfum/s-oliver/selection-men/s-oliver-selection-men-duschgel.html?variant=20160056
Primavera Aroma Sauna Zitrusfreude Bio Saunaaufguss,13.86,'4086900752559,https://www.flaconi.de/accessoires/primavera/aroma-sauna/primavera-aroma-sauna-zitrusfreude-bio-saunaaufguss.html?variant=80070715-100
Colonial Candle Signature Citrus Amber Duftkerze,13.48,'665098544210,https://www.flaconi.de/parfum/colonial-candle/signature/colonial-candle-signature-citrus-amber-duftkerze.html?variant=80066782-425
Yankee Candle White Gardenia Duftkerze,21.95,'5038581129440,https://www.flaconi.de/accessoires/yankee-candle/white-gardenia/yankee-candle-white-gardenia-duftkerze.html?variant=80074140-368
Yankee Candle White Gardenia Duftkerze,25.95,'5038581129419,https://www.flaconi.de/accessoires/yankee-candle/white-gardenia/yankee-candle-white-gardenia-duftkerze.html?variant=80074238-567
Yankee Candle Bayside Cedar Signature Multi Wick Tumbler Duftkerze,26.95,'5038581143576,https://www.flaconi.de/accessoires/yankee-candle/bayside-cedar/yankee-candle-bayside-cedar-signature-multi-wick-tumbler-duftkerze.html?variant=80074152-340
Wax Lyrical RHS Fragrant Garden Lavender Raumspray,6.75,'5015802223385,https://www.flaconi.de/accessoires/wax-lyrical/rhs-fragrant-garden/wax-lyrical-rhs-fragrant-garden-lavender-raumspray.html?variant=80051580-100
Kringle Candle Daylight Kringle Winter Wonder Duftkerze,2.38,'0846853077987,https://www.flaconi.de/accessoires/kringle-candle/daylight-kringle/kringle-candle-daylight-kringle-winter-wonder-duftkerze.html?variant=80073381-1
Yankee Candle Baby Powder Housewarmer Duftkerze,23.95,'5038580001228,https://www.flaconi.de/accessoires/yankee-candle/baby-powder/yankee-candle-baby-powder-housewarmer-duftkerze.html?variant=80005998-0.411
Yankee Candle Baby Powder Housewarmer Duftkerze,34.9,'5038580001211,https://www.flaconi.de/accessoires/yankee-candle/baby-powder/yankee-candle-baby-powder-housewarmer-duftkerze.html?variant=80005998-0.623
Yankee Candle Watercolour Skies Signature 3 Pack Filled Votive Duftkerze,9.95,'5038581149639,https://www.flaconi.de/accessoires/yankee-candle/watercolour-skies/yankee-candle-watercolour-skies-signature-3-pack-filled-votive-duftkerze.html?variant=80074040-111
L:A Bruket Black Oak No. 149 Duftkerze,40.56,'7350053232297,https://www.flaconi.de/accessoires/l-a-bruket/black-oak/l-a-bruket-black-oak-no-149-duftkerze.html?variant=80014706-260
WoodWick Vanilla & Sea Salt Car Kit Refill Raumduft,6.32,'5038581105734,https://www.flaconi.de/accessoires/woodwick/vanilla-and-sea-salt/woodwick-vanilla-and-sea-salt-car-kit-refill-raumduft.html?variant=80050863-14
Yankee Candle Cinnamon Stick Housewarmer Duftkerze,19.1,'5038580000061,https://www.flaconi.de/accessoires/yankee-candle/cinnamon-stick/yankee-candle-cinnamon-stick-housewarmer-duftkerze.html?variant=40100103
Yankee Candle Cinnamon Stick Housewarmer Duftkerze,23.9,'5038580000054,https://www.flaconi.de/accessoires/yankee-candle/cinnamon-stick/yankee-candle-cinnamon-stick-housewarmer-duftkerze.html?variant=40100102
Kringle Candle Kringle Wax Melts Sea Salt & Tonka 6Pcs Duftwachs,3.96,'846853068411,https://www.flaconi.de/parfum/kringle-candle/kringle-wax-melts/kringle-candle-kringle-wax-melts-sea-salt-and-tonka-6pcs-duftwachs.html?variant=80068953-64
Primavera Salbei Bio Duftöl,6.56,'4086900105775,https://www.flaconi.de/accessoires/primavera/salbei-bio/primavera-salbei-bio-duftoel.html?variant=80036176-5
Tabac Original After Shave Balsam,13.46,'4011700435005,https://www.flaconi.de/parfum/tabac/original/tabac-original-after-shave-balsam.html?variant=20160225
BIRKHOLZ Scented Candle Cedar & Musk Duftkerze,48,'4250588397573,https://www.flaconi.de/parfum/birkholz/scented-candle/birkholz-scented-candle-cedar-and-musk-duftkerze.html?variant=80065453-200
Yankee Candle Black Tea & Lemon Duftkerze,21.95,'5038581129310,https://www.flaconi.de/accessoires/yankee-candle/black-tea-and-lemon/yankee-candle-black-tea-and-lemon-duftkerze.html?variant=80074109-368
s.Oliver So Pure Men Eau de Toilette 30ml Duftset,15.56,'4011700885169,https://www.flaconi.de/parfum/s-oliver/so-pure-men/s-oliver-so-pure-men-eau-de-toilette-30ml-duftset.html?variant=80075815-1
Yankee Candle Black Tea & Lemon Duftkerze,25.95,'5038581129518,https://www.flaconi.de/accessoires/yankee-candle/black-tea-and-lemon/yankee-candle-black-tea-and-lemon-duftkerze.html?variant=80074207-567
Kringle Candle Daylight Kringle Sicilian Orange Duftkerze,22,'846853069265,https://www.flaconi.de/accessoires/kringle-candle/daylight-kringle/kringle-candle-daylight-kringle-sicilian-orange-duftkerze.html?variant=80068950-411
WoodWick Seaside Neroli Ellipse Duftkerze,27.9,'5038581113302,https://www.flaconi.de/parfum/woodwick/seaside-neroli/woodwick-seaside-neroli-ellipse-duftkerze.html?variant=80057460-453.6
Colonial Candle Wellness Citrus Rose Duftkerze,20.96,'665098542247,https://www.flaconi.de/parfum/colonial-candle/wellness/colonial-candle-wellness-citrus-rose-duftkerze.html?variant=80066799-453
Yankee Candle Lemon Lavender Ultrasonic Diffuser Raumduft,5.95,'5038581126289,https://www.flaconi.de/parfum/yankee-candle/lemon-lavender/yankee-candle-lemon-lavender-ultrasonic-diffuser-raumduft.html?variant=80067238-10
Primavera Konzentration Raumspray Bio Raumspray,10.58,'4086900195028,https://www.flaconi.de/accessoires/primavera/konzentration/primavera-konzentration-raumspray-bio-raumspray.html?variant=80048329-50
Aigner Cara Mia Ti Bacio Eau de Parfum,39.5,'4013670158670,https://www.flaconi.de/parfum/aigner/cara-mia/aigner-cara-mia-ti-bacio-eau-de-parfum.html?variant=80039396-30
Aigner Cara Mia Ti Bacio Eau de Parfum,42.04,'4013670004656,https://www.flaconi.de/parfum/aigner/cara-mia/aigner-cara-mia-ti-bacio-eau-de-parfum.html?variant=80039396-50
Police To Be Good Vibes Eau de Parfum,15.75,'679602861243,https://www.flaconi.de/parfum/police/to-be/police-to-be-good-vibes-eau-de-parfum.html?variant=80062868-40
Primavera Leerflaschenset DIY Raumduft,10.58,'4086900610521,https://www.flaconi.de/parfum/primavera/leerflaschenset/primavera-leerflaschenset-diy-raumduft.html?variant=80066866-1
Naomi Campbell Pret a Porter Silk Collection Eau de Toilette,13.12,'5050456001286,https://www.flaconi.de/parfum/naomi-campbell/pret-a-porter/naomi-campbell-pret-a-porter-silk-collection-eau-de-toilette.html?variant=80039562-15
EIGHT & BOB Annicke Collection Annicke 2 Eau de Parfum,57,'8437018063567,https://www.flaconi.de/parfum/eight-and-bob/annicke-collection/eight-and-bob-annicke-collection-annicke-2-eau-de-parfum.html?variant=80061313-30
EIGHT & BOB Annicke Collection Annicke 2 Eau de Parfum,76,'8437018063024,https://www.flaconi.de/parfum/eight-and-bob/annicke-collection/eight-and-bob-annicke-collection-annicke-2-eau-de-parfum.html?variant=80061313-100
100 BON Mind Care Aroma 1.01 - Fresh Air Körperspray,16,'3760284203890,https://www.flaconi.de/parfum/100-bon/mind-care/100-bon-mind-care-aroma-1-01-fresh-air-koerperspray.html?variant=80065612-30
HERMETICA The Door Collection Sandalsun Refill Eau de Parfum,47.5,'3701222600241,https://www.flaconi.de/parfum/hermetica/the-door-collection/hermetica-the-door-collection-sandalsun-refill-eau-de-parfum.html?variant=80062541-100
StonewallKitchen Ocean Dunes Tumbler Stonewall-Ocean Dunes Duftkerze,19.96,'0711381339749,https://www.flaconi.de/accessoires/stonewallkitchen/ocean-dunes/stonewallkitchen-ocean-dunes-tumbler-stonewall-ocean-dunes-duftkerze.html?variant=80070310-1
Primavera Atmewohl Riech Stick bio Duftöl,7.3,'4086900215016,https://www.flaconi.de/accessoires/primavera/atmewohl/primavera-atmewohl-riech-stick-bio-duftoel.html?variant=80062364-0.8
Kringle Candle Wax Melts Kringle Warm & Fuzzy 6Pcs Duftwachs,3.04,'846853063362,https://www.flaconi.de/accessoires/kringle-candle/wax-melts-kringle/kringle-candle-wax-melts-kringle-warm-and-fuzzy-6pcs-duftwachs.html?variant=80043200-64
Naomi Campbell Here to stay Duftset,19.31,'5050456001682,https://www.flaconi.de/parfum/naomi-campbell/here-to-stay/naomi-campbell-here-to-stay-duftset.html?variant=80054247-1
Wax Lyrical Dictionary Good Egg Duftkerze,9.6,'5015802215779,https://www.flaconi.de/accessoires/wax-lyrical/dictionary/wax-lyrical-dictionary-good-egg-duftkerze.html?variant=80051429-0.198
Police Contemporary Passion Woman Eau de Toilette,13.05,'679602461108,https://www.flaconi.de/parfum/police/contemporary/police-contemporary-passion-woman-eau-de-toilette.html?variant=80076223-100
Colonial Candle Signature Warm Beachwood Duftkerze,24.71,'665098609650,https://www.flaconi.de/parfum/colonial-candle/signature/colonial-candle-signature-warm-beachwood-duftkerze.html?variant=80066773-425
Bruno Banani Magnetic Woman Eau de Toilette,13.8,'3616303424213,https://www.flaconi.de/parfum/bruno-banani/magnetic-woman/bruno-banani-magnetic-woman-eau-de-toilette.html?variant=80077666-30
StonewallKitchen Papaya & Melon Candle Stonewall-Papaya & Melon Large Duftkerze,23.96,'0711381339817,https://www.flaconi.de/accessoires/stonewallkitchen/papaya-and-melon/stonewallkitchen-papaya-and-melon-candle-stonewall-papaya-and-melon-large-duftkerze.html?variant=80070303-1
Colonial Candle Wellness Bamboo Lotus Duftkerze,16.76,'665098606901,https://www.flaconi.de/parfum/colonial-candle/wellness/colonial-candle-wellness-bamboo-lotus-duftkerze.html?variant=80066791-453
Yankee Candle Black Tea & Lemon 3er Pack Filled Votive Duftkerze,9.7,'5038581128313,https://www.flaconi.de/parfum/yankee-candle/black-tea-and-lemon/yankee-candle-black-tea-and-lemon-3er-pack-filled-votive-duftkerze.html?variant=80065363-37
Colonial Candle Wellness Wax Melts Rain Showers Duftwachs,4.76,'665098606932,https://www.flaconi.de/parfum/colonial-candle/wellness-wax-melts/colonial-candle-wellness-wax-melts-rain-showers-duftwachs.html?variant=80066790-69
Zwilling Classic Inox Hornhauthobel Ersatzklingen 20 Stück Hornhautentferner,11.16,'4009839194146,https://www.flaconi.de/pflege/zwilling/classic-inox/zwilling-classic-inox-hornhauthobel-ersatzklingen-20-stueck-hornhautentferner.html?variant=80060275-1
Primavera Süßer Moment Raumspray Bio Raumspray,10.58,'4086900195158,https://www.flaconi.de/accessoires/primavera/suesser-moment/primavera-suesser-moment-raumspray-bio-raumspray.html?variant=80048340-50
Wax Lyrical Yvonne Ellen Rock Your Spots Off Raumduft,33,'5015802219937,https://www.flaconi.de/parfum/wax-lyrical/yvonne-ellen/wax-lyrical-yvonne-ellen-rock-your-spots-off-raumduft.html?variant=80057729-200
BIRKHOLZ Scented Candle Tuberose & Sandalwood Duftkerze,48,'4250588398693,https://www.flaconi.de/parfum/birkholz/scented-candle/birkholz-scented-candle-tuberose-and-sandalwood-duftkerze.html?variant=80065451-200
BIRKHOLZ Accessoires Soft Touch Rosé/Pink Parfumzerstäuber,41.6,'4250588322841,https://www.flaconi.de/accessoires/birkholz/accessoires/birkholz-accessoires-soft-touch-rose-pink-parfumzerstaeuber.html?variant=80053057-10
VON NORTEN Vanilla Duftkerze,25.48,'7350126770381,https://www.flaconi.de/accessoires/von-norten/vanilla/von-norten-vanilla-duftkerze.html?variant=80066632-300
4711 Echt Kölnisch Wasser Molanusflasche in Faltschachtel Eau de Cologne,26.25,'4011700740062,https://www.flaconi.de/parfum/4711/echt-koelnisch-wasser/4711-echt-koelnisch-wasser-molanusflasche-in-faltschachtel-eau-de-cologne.html?variant=20105685
StonewallKitchen Lemon Meringue Tumbler Stonewall-Lemon Meringue Duftkerze,19.96,'0711381339718,https://www.flaconi.de/accessoires/stonewallkitchen/lemon-meringue/stonewallkitchen-lemon-meringue-tumbler-stonewall-lemon-meringue-duftkerze.html?variant=80070309-1
4711 Echt Kölnisch Wasser Molanusflasche in Faltschachtel Eau de Cologne,54.02,'4011700740031,https://www.flaconi.de/parfum/4711/echt-koelnisch-wasser/4711-echt-koelnisch-wasser-molanusflasche-in-faltschachtel-eau-de-cologne.html?variant=80015675-800
Yankee Candle All is Bright Housewarmer Duftkerze,16.2,'5038580084771,https://www.flaconi.de/accessoires/yankee-candle/all-is-bright/yankee-candle-all-is-bright-housewarmer-duftkerze.html?variant=80014855-0.411
Wax Lyrical Sophie Conran Freedom Raumduft,30.8,'5015802237412,https://www.flaconi.de/parfum/wax-lyrical/sophie-conran/wax-lyrical-sophie-conran-freedom-raumduft.html?variant=80057712-200
